OG31.ilmn.240716.getorg1770.emma102	gb|OP006909.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006909.1 OP006909.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006910.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006910.1 OP006910.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006911.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006911.1 OP006911.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006912.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006912.1 OP006912.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006915.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006915.1 OP006915.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006916.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006916.1 OP006916.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006917.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006917.1 OP006917.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006918.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006918.1 OP006918.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006919.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006919.1 OP006919.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006921.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006921.1 OP006921.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006922.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16704	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006922.1 OP006922.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006924.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006924.1 OP006924.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006925.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006925.1 OP006925.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006926.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006926.1 OP006926.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006930.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006930.1 OP006930.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006932.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006932.1 OP006932.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006939.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006939.1 OP006939.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006940.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006940.1 OP006940.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006943.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006943.1 OP006943.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006944.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006944.1 OP006944.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006947.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006947.1 OP006947.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006948.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006948.1 OP006948.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006949.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006949.1 OP006949.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006950.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006950.1 OP006950.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006951.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006951.1 OP006951.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006952.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006952.1 OP006952.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006953.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006953.1 OP006953.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006955.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006955.1 OP006955.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006956.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006956.1 OP006956.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006957.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006957.1 OP006957.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006958.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006958.1 OP006958.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006959.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006959.1 OP006959.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006960.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006960.1 OP006960.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006961.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006961.1 OP006961.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006962.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006962.1 OP006962.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006963.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006963.1 OP006963.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006964.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006964.1 OP006964.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006966.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006966.1 OP006966.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006972.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006972.1 OP006972.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006974.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006974.1 OP006974.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006975.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006975.1 OP006975.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006976.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006976.1 OP006976.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006977.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006977.1 OP006977.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006978.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006978.1 OP006978.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006980.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006980.1 OP006980.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006983.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006983.1 OP006983.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP006984.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP006984.1 OP006984.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007010.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007010.1 OP007010.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007011.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007011.1 OP007011.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007012.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007012.1 OP007012.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007013.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007013.1 OP007013.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007014.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007014.1 OP007014.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007020.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007020.1 OP007020.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007021.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007021.1 OP007021.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007022.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007022.1 OP007022.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007023.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007023.1 OP007023.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007024.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007024.1 OP007024.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007025.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007025.1 OP007025.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007026.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007026.1 OP007026.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007027.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007027.1 OP007027.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007028.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007028.1 OP007028.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007029.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007029.1 OP007029.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007030.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007030.1 OP007030.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007031.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007031.1 OP007031.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007032.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007032.1 OP007032.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007033.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16705	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007033.1 OP007033.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007034.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007034.1 OP007034.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007035.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007035.1 OP007035.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007036.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007036.1 OP007036.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007037.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007037.1 OP007037.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007038.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007038.1 OP007038.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007039.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007039.1 OP007039.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007040.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007040.1 OP007040.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007041.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007041.1 OP007041.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007042.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007042.1 OP007042.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007043.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007043.1 OP007043.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007044.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007044.1 OP007044.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007045.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007045.1 OP007045.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007046.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16706	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007046.1 OP007046.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
OG31.ilmn.240716.getorg1770.emma102	gb|OP007047.1|	46612	Carcharhinus leucas	bull shark	Eukaryota	99.940	1668	1668	16707	1	0	0	1	1668	1099	2766	46612 Carcharhinus leucas OP007047.1 OP007047.1 Carcharhinus leucas mitochondrion, complete genome	0.0	3004	100	100
