OG416.ilmn.230419.v177getorg.emma102	NBDL-HR5S2AYJP4HSS9.v1.mt	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	948	948	16783	0	0	0	1	948	12693	13640	[organism=Thalassoma lunare] [authority=(Linnaeus, 1758)] [specimen=AM GT 2537] [sequence-length=16783] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=277571aced4c38ecbed7adf137c5da2d] [species=https://biodiversity.org.au/afd/taxa/Thalassoma_lunare] Thalassoma lunare specimen AM GT 2537 mitochondrion	0.0	1710	100	100
OG416.ilmn.230419.v177getorg.emma102	OG416.ilmn.230419.v177getorg_5	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	948	948	16782	0	0	0	1	948	69	1016	Thalassoma lunare 219410	0.0	1710	100	100
OG416.ilmn.230419.v177getorg.emma102	OG417.ilmn.230419.v177getorg_3	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.895	948	948	16782	1	0	0	1	948	69	1016	Thalassoma lunare 219410	0.0	1706	100	100
OG416.ilmn.230419.v177getorg.emma102	emb|AJ810154.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.894	947	948	947	1	0	0	1	947	1	947	219410 Thalassoma lunare AJ810154.1 Thalassoma lunare 12S rRNA gene	0.0	1704	99	99
OG416.ilmn.230419.v177getorg.emma102	gb|AY279651.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.680	938	948	940	3	0	0	1	938	3	940	219410 Thalassoma lunare AY279651.1 Thalassoma lunare 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1679	99	99
OG416.ilmn.230419.v177getorg.emma102	NBDL-HR5S2B41H2KE3W.v1.mt	239039	Thalassoma amblycephalum	blunt-headed wrasse	Eukaryota	98.522	947	948	16773	14	0	0	1	947	12685	13631	[organism=Thalassoma amblycephalum] [authority=(Bleeker, 1856)] [specimen=AM GT 2986] [sequence-length=16773] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=2a140d2bf645c42a4bb0cfb52d8d92b3] Thalassoma amblycephalum specimen AM GT 2986 mitochondrion	0.0	1645	99	99
OG416.ilmn.230419.v177getorg.emma102	dbj|LC589564.2|	239039	Thalassoma amblycephalum	blunt-headed wrasse	Eukaryota	98.420	886	948	1260	14	0	0	62	947	1	886	239039 Thalassoma amblycephalum LC589564.2 Thalassoma amblycephalum CBM:ZF:20660 mitochondrial genes for 12S rRNA, tRNA-Val, 16S rRNA, partial and complete sequence	0.0	1535	93	93
OG416.ilmn.230419.v177getorg.emma102	gb|KY815342.1|	239039	Thalassoma amblycephalum	blunt-headed wrasse	Eukaryota	98.635	879	948	879	12	0	0	22	900	1	879	239039 Thalassoma amblycephalum KY815342.1 Thalassoma amblycephalum voucher FMNH:ICHTHY:SOL98-6:T11 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1532	93	93
OG416.ilmn.230419.v177getorg.emma102	gb|KY815350.1|	219413	Thalassoma purpureum	Thalassoma purpureum	Eukaryota	98.407	879	948	878	13	1	1	22	900	1	878	219413 Thalassoma purpureum KY815350.1 Thalassoma purpureum voucher FMNH:ICHTHY:SOL98-19:T68 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1519	93	93
OG416.ilmn.230419.v177getorg.emma102	gb|KY815353.1|	239059	Thalassoma trilobatum	Thalassoma trilobatum	Eukaryota	98.407	879	948	878	13	1	1	22	900	1	878	239059 Thalassoma trilobatum KY815353.1 Thalassoma trilobatum voucher FMNH:ICHTHY:SOL98-31:T126 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1519	93	93
OG416.ilmn.230419.v177getorg.emma102	gb|MW630162.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	842	948	842	0	0	0	1	842	1	842	219410 Thalassoma lunare MW630162.1 Thalassoma lunare isolate KU:IT:4686 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	1519	89	89
OG416.ilmn.230419.v177getorg.emma102	gb|KY815348.1|	239048	Thalassoma lucasanum	Thalassoma lucasanum	Eukaryota	98.180	879	948	879	16	0	0	22	900	1	879	239048 Thalassoma lucasanum KY815348.1 Thalassoma lucasanum voucher FMNH:ICHTHY:MW-Aqu9/24/12 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1514	93	93
OG416.ilmn.230419.v177getorg.emma102	gb|MT025512.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	592	948	592	0	0	0	295	886	1	592	219410 Thalassoma lunare MT025512.1 Thalassoma lunare voucher P2396646_E1003 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	1068	62	62
OG416.ilmn.230419.v177getorg.emma102	gb|ON888704.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON888704.1 Thalassoma lunare isolate REF-17-0039 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889081.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON889081.1 Thalassoma lunare isolate REF-17-0576 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889334.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON889334.1 Thalassoma lunare isolate REF-17-0946 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889455.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON889455.1 Thalassoma lunare isolate REF-17-1117 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889525.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON889525.1 Thalassoma lunare isolate REF-17-1234 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889526.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON889526.1 Thalassoma lunare isolate REF-17-1235 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889540.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON889540.1 Thalassoma lunare isolate REF-17-1254 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889873.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON889873.1 Thalassoma lunare isolate REF-17-1875 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889874.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	474	948	474	0	0	0	436	909	1	474	219410 Thalassoma lunare ON889874.1 Thalassoma lunare isolate REF-17-1876 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	856	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889333.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889333.1 Thalassoma lunare isolate REF-17-0945 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|AY850799.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	471	948	551	0	0	0	478	948	1	471	219410 Thalassoma lunare AY850799.1 Thalassoma lunare isolate LD010 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	850	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|ON889875.1|	239039	Thalassoma amblycephalum	blunt-headed wrasse	Eukaryota	98.312	474	948	474	8	0	0	436	909	1	474	239039 Thalassoma amblycephalum ON889875.1 Thalassoma amblycephalum isolate REF-17-1890 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	820	50	50
OG416.ilmn.230419.v177getorg.emma102	gb|MH049021.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.724	362	948	841	1	0	0	587	948	1	362	219410 Thalassoma lunare MH049021.1 Thalassoma lunare isolate dki31 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	649	38	38
OG416.ilmn.230419.v177getorg.emma102	gb|MH049020.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	353	948	827	0	0	0	596	948	1	353	219410 Thalassoma lunare MH049020.1 Thalassoma lunare isolate dki30 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	637	37	37
OG416.ilmn.230419.v177getorg.emma102	gb|MH049118.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.717	353	948	693	1	0	0	596	948	9	361	219410 Thalassoma lunare MH049118.1 Thalassoma lunare isolate bwicor26 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	2.29e-179	633	37	37
OG417.ilmn.230419.v177getorg.emma102	OG417.ilmn.230419.v177getorg_3	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	100.000	948	948	16782	0	0	0	1	948	69	1016	Thalassoma lunare 219410	0.0	1710	100	100
OG417.ilmn.230419.v177getorg.emma102	NBDL-HR5S2AYJP4HSS9.v1.mt	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.895	948	948	16783	1	0	0	1	948	12693	13640	[organism=Thalassoma lunare] [authority=(Linnaeus, 1758)] [specimen=AM GT 2537] [sequence-length=16783] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=277571aced4c38ecbed7adf137c5da2d] [species=https://biodiversity.org.au/afd/taxa/Thalassoma_lunare] Thalassoma lunare specimen AM GT 2537 mitochondrion	0.0	1706	100	100
OG417.ilmn.230419.v177getorg.emma102	OG416.ilmn.230419.v177getorg_5	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.895	948	948	16782	1	0	0	1	948	69	1016	Thalassoma lunare 219410	0.0	1706	100	100
OG417.ilmn.230419.v177getorg.emma102	emb|AJ810154.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	947	948	947	2	0	0	1	947	1	947	219410 Thalassoma lunare AJ810154.1 Thalassoma lunare 12S rRNA gene	0.0	1700	99	99
OG417.ilmn.230419.v177getorg.emma102	gb|AY279651.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.787	938	948	940	2	0	0	1	938	3	940	219410 Thalassoma lunare AY279651.1 Thalassoma lunare 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1683	99	99
OG417.ilmn.230419.v177getorg.emma102	NBDL-HR5S2B41H2KE3W.v1.mt	239039	Thalassoma amblycephalum	blunt-headed wrasse	Eukaryota	98.416	947	948	16773	15	0	0	1	947	12685	13631	[organism=Thalassoma amblycephalum] [authority=(Bleeker, 1856)] [specimen=AM GT 2986] [sequence-length=16773] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=2a140d2bf645c42a4bb0cfb52d8d92b3] Thalassoma amblycephalum specimen AM GT 2986 mitochondrion	0.0	1641	99	99
OG417.ilmn.230419.v177getorg.emma102	dbj|LC589564.2|	239039	Thalassoma amblycephalum	blunt-headed wrasse	Eukaryota	98.307	886	948	1260	15	0	0	62	947	1	886	239039 Thalassoma amblycephalum LC589564.2 Thalassoma amblycephalum CBM:ZF:20660 mitochondrial genes for 12S rRNA, tRNA-Val, 16S rRNA, partial and complete sequence	0.0	1531	93	93
OG417.ilmn.230419.v177getorg.emma102	gb|KY815342.1|	239039	Thalassoma amblycephalum	blunt-headed wrasse	Eukaryota	98.521	879	948	879	13	0	0	22	900	1	879	239039 Thalassoma amblycephalum KY815342.1 Thalassoma amblycephalum voucher FMNH:ICHTHY:SOL98-6:T11 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1527	93	93
OG417.ilmn.230419.v177getorg.emma102	gb|KY815350.1|	219413	Thalassoma purpureum	Thalassoma purpureum	Eukaryota	98.294	879	948	878	14	1	1	22	900	1	878	219413 Thalassoma purpureum KY815350.1 Thalassoma purpureum voucher FMNH:ICHTHY:SOL98-19:T68 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1515	93	93
OG417.ilmn.230419.v177getorg.emma102	gb|KY815353.1|	239059	Thalassoma trilobatum	Thalassoma trilobatum	Eukaryota	98.294	879	948	878	14	1	1	22	900	1	878	239059 Thalassoma trilobatum KY815353.1 Thalassoma trilobatum voucher FMNH:ICHTHY:SOL98-31:T126 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1515	93	93
OG417.ilmn.230419.v177getorg.emma102	gb|MW630162.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.881	842	948	842	1	0	0	1	842	1	842	219410 Thalassoma lunare MW630162.1 Thalassoma lunare isolate KU:IT:4686 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	1515	89	89
OG417.ilmn.230419.v177getorg.emma102	gb|KY815348.1|	239048	Thalassoma lucasanum	Thalassoma lucasanum	Eukaryota	98.066	879	948	879	17	0	0	22	900	1	879	239048 Thalassoma lucasanum KY815348.1 Thalassoma lucasanum voucher FMNH:ICHTHY:MW-Aqu9/24/12 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	1509	93	93
OG417.ilmn.230419.v177getorg.emma102	gb|MT025512.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.831	592	948	592	1	0	0	295	886	1	592	219410 Thalassoma lunare MT025512.1 Thalassoma lunare voucher P2396646_E1003 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	1064	62	62
OG417.ilmn.230419.v177getorg.emma102	gb|ON888704.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON888704.1 Thalassoma lunare isolate REF-17-0039 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889081.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889081.1 Thalassoma lunare isolate REF-17-0576 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889334.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889334.1 Thalassoma lunare isolate REF-17-0946 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889455.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889455.1 Thalassoma lunare isolate REF-17-1117 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889525.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889525.1 Thalassoma lunare isolate REF-17-1234 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889526.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889526.1 Thalassoma lunare isolate REF-17-1235 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889540.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889540.1 Thalassoma lunare isolate REF-17-1254 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889873.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889873.1 Thalassoma lunare isolate REF-17-1875 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889874.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.789	474	948	474	1	0	0	436	909	1	474	219410 Thalassoma lunare ON889874.1 Thalassoma lunare isolate REF-17-1876 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	851	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889333.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.578	474	948	474	2	0	0	436	909	1	474	219410 Thalassoma lunare ON889333.1 Thalassoma lunare isolate REF-17-0945 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	847	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|AY850799.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.788	471	948	551	1	0	0	478	948	1	471	219410 Thalassoma lunare AY850799.1 Thalassoma lunare isolate LD010 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	846	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|ON889875.1|	239039	Thalassoma amblycephalum	blunt-headed wrasse	Eukaryota	98.101	474	948	474	9	0	0	436	909	1	474	239039 Thalassoma amblycephalum ON889875.1 Thalassoma amblycephalum isolate REF-17-1890 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	815	50	50
OG417.ilmn.230419.v177getorg.emma102	gb|MH049021.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.448	362	948	841	2	0	0	587	948	1	362	219410 Thalassoma lunare MH049021.1 Thalassoma lunare isolate dki31 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	0.0	645	38	38
OG417.ilmn.230419.v177getorg.emma102	gb|MH049020.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.717	353	948	827	1	0	0	596	948	1	353	219410 Thalassoma lunare MH049020.1 Thalassoma lunare isolate dki30 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	2.29e-179	633	37	37
OG417.ilmn.230419.v177getorg.emma102	gb|MH049118.1|	219410	Thalassoma lunare	Thalassoma lunare	Eukaryota	99.433	353	948	693	2	0	0	596	948	9	361	219410 Thalassoma lunare MH049118.1 Thalassoma lunare isolate bwicor26 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	2.79e-178	628	37	37
OG422.ilmn.221003.v177getorg.emma102	gb|OP035183.1|	443676	Aphareus rutilans	rusty jobfish	Eukaryota	100.000	951	951	16509	0	0	0	1	951	69	1019	443676 Aphareus rutilans OP035183.1 OP035183.1 Aphareus rutilans voucher USNM:FISH:403193 mitochondrion, complete genome	0.0	1716	100	100
OG422.ilmn.221003.v177getorg.emma102	gb|ON152703.1|	443676	Aphareus rutilans	rusty jobfish	Eukaryota	99.895	952	951	16510	0	1	1	1	951	69	1020	443676 Aphareus rutilans ON152703.1 ON152703.1 Aphareus rutilans mitochondrion, complete genome	0.0	1709	100	100
OG422.ilmn.221003.v177getorg.emma102	ref|NC_063973.1|	443676	Aphareus rutilans	rusty jobfish	Eukaryota	99.895	952	951	16510	0	1	1	1	951	69	1020	443676 Aphareus rutilans NC_063973.1 NC_063973.1 Aphareus rutilans mitochondrion, complete genome	0.0	1709	100	100
OG422.ilmn.221003.v177getorg.emma102	NBDL-HK3QQM27M1P6NC.v1.mt	443676	Aphareus rutilans	rusty jobfish	Eukaryota	99.790	953	951	16511	0	1	2	1	951	12592	13544	[organism=Aphareus rutilans] [authority=Cuvier, 1830] [specimen=ANFC H 4311-12] [sequence-length=16511] [missing-bases=0] [mgcode=2] [topology=circular] [md5sum=a1a352e88257874c83267ba516be352f] [species=https://biodiversity.org.au/afd/taxa/Aphareus_rutilans] Aphareus rutilans specimen ANFC H 4311-12 mitochondrion	0.0	1708	100	100
OG422.ilmn.221003.v177getorg.emma102	gb|KU680993.1|	396779	Aphareus furca	Aphareus furca	Eukaryota	100.000	425	951	437	0	0	0	424	848	1	425	396779 Aphareus furca KU680993.1 Aphareus furca 12S ribosomal RNA gene, partial sequence; mitochondrial	0.0	767	45	45
OG423.ilmn.221003.v177getorg.emma102	OG423.ilmn.221003.v177getorg_7	396781	Aprion virescens	Aprion virescens	Eukaryota	100.000	948	948	16750	0	0	0	1	948	69	1016	Aprion virescens 396781	0.0	1710	100	100
OG423.ilmn.221003.v177getorg.emma102	gb|ON888831.1|	396781	Aprion virescens	Aprion virescens	Eukaryota	100.000	475	948	475	0	0	0	437	911	1	475	396781 Aprion virescens ON888831.1 Aprion virescens isolate REF-17-0227 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	857	50	50
OG423.ilmn.221003.v177getorg.emma102	gb|ON888835.1|	396781	Aprion virescens	Aprion virescens	Eukaryota	100.000	475	948	475	0	0	0	437	911	1	475	396781 Aprion virescens ON888835.1 Aprion virescens isolate REF-17-0231 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	857	50	50
OG423.ilmn.221003.v177getorg.emma102	gb|ON888841.1|	396781	Aprion virescens	Aprion virescens	Eukaryota	100.000	475	948	475	0	0	0	437	911	1	475	396781 Aprion virescens ON888841.1 Aprion virescens isolate REF-17-0237 small subunit ribosomal RNA gene, partial sequence; mitochondrial	0.0	857	50	50
